@relation D6
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {8,9}
@data
4.43666,1.45408,4.73973,1.80012,4.69395,1.61203,4.52961,1.33033,4.50502,1.23393,4.70183,1.57161,4.56322,1.51478,4.42488,1.43113,4.56844,1.62993,4.38649,1.32153,9
4.70142,1.63505,4.68435,1.65486,4.44913,1.90887,4.6789,1.61141,4.89734,1.98216,4.25264,1.38944,4.60378,1.5559,4.45822,1.42354,4.4963,1.532,4.67564,1.61367,8
4.69818,1.60787,4.54639,1.52712,4.30934,1.36967,4.31633,1.3206,4.01488,1.27648,4.43591,1.57443,4.70204,1.55263,4.67191,1.66077,4.5193,1.36975,4.59315,1.66085,9
4.69367,1.49926,4.35412,1.21501,4.45362,1.567,4.51825,1.46443,4.19884,1.91175,4.38543,1.49365,4.65392,1.54238,4.21211,1.56159,4.67474,1.64527,4.43464,1.71687,8
4.70572,1.57954,4.59267,1.55725,4.60603,1.53968,4.32243,1.45848,4.15243,1.65359,4.62124,1.67652,4.44289,1.50469,4.26858,1.37707,4.39588,1.5277,4.43093,1.56177,8
4.67247,1.55442,4.68117,1.62985,4.46465,1.27266,4.6614,1.66939,4.68062,1.3196,4.58187,1.61877,4.53282,1.57687,4.14921,1.3288,4.34166,1.34118,4.34477,1.62852,9
4.73735,1.71568,4.62056,1.65338,4.52857,1.38248,4.69692,1.62852,4.15766,1.23522,4.58533,1.62402,4.54217,1.60042,4.47021,1.29622,4.63028,1.47499,4.57803,1.51774,8
4.35097,1.46003,4.42529,1.47931,4.66185,1.74685,4.45723,1.51071,4.20941,1.14042,4.27857,1.42932,4.45412,1.40032,4.61684,1.54242,4.47429,1.45869,4.40052,1.39495,9
4.7091,1.46564,4.4277,1.34588,4.42405,1.21544,4.64101,1.65241,4.76249,1.11374,4.52877,1.66461,4.63631,1.81625,4.44697,1.40139,4.46862,1.6026,4.45016,1.50514,8
4.45373,1.45613,4.67972,1.63761,4.19897,1.34478,4.59334,1.7014,4.75252,1.30758,4.57827,1.36947,4.23646,1.31865,4.50664,1.63651,4.70327,1.7735,4.75019,1.65308,8
4.69477,1.48405,4.58417,1.55067,4.62567,1.66472,4.56693,1.51206,4.47778,1.24481,4.50909,1.59335,4.45973,1.30627,4.35418,1.49119,4.12052,1.4205,4.47467,1.53137,9
4.41246,1.507,4.35799,1.30698,4.56525,1.74029,4.60729,1.63677,4.26467,1.48092,4.59761,1.62945,4.60108,1.62633,4.68303,1.58808,4.68485,1.65344,4.5669,1.64394,9
4.68219,1.72803,4.46445,1.48558,4.6059,1.59054,4.53073,1.53639,4.63477,1.39298,4.41946,1.35325,4.43855,1.46202,4.59723,1.59618,4.52562,1.48473,4.3204,1.32378,9
4.68509,1.5214,4.45647,1.28398,4.529,1.4623,4.70936,1.54281,4.59712,1.5953,4.54232,1.26747,4.43773,1.56447,4.35054,1.40828,4.56942,1.36785,4.41258,1.48403,8
4.4696,1.47173,4.49781,1.4265,4.61104,1.69054,4.32859,1.32477,4.93663,1.13245,4.4247,1.36445,4.3394,1.36988,4.17441,1.43741,4.32112,1.47425,4.32111,1.41402,8
4.61445,1.75995,4.67434,1.4516,4.6641,1.55661,4.53659,1.71561,4.9068,1.45252,4.72429,1.67166,4.36366,1.45951,4.40042,1.57414,4.36191,1.35282,4.4375,1.48149,8
4.5208,1.8106,4.61153,1.569,4.15807,1.5459,4.78458,1.57884,4.17882,1.52795,4.57993,1.67288,4.41346,1.4898,4.36458,1.44343,4.60794,1.4792,4.28307,1.48679,8
4.62267,1.7678,4.40056,1.55051,4.53992,1.42009,4.3495,1.36322,4.89446,1.30021,4.55057,1.52211,4.38048,1.43063,4.6377,1.35917,4.46983,1.38379,4.41292,1.1616,9
4.46234,1.32925,4.53334,1.50279,4.38997,1.33242,4.64314,1.62524,4.06126,1.48314,4.27524,1.36612,4.28288,1.43555,4.5217,1.58223,4.51546,1.4257,4.79419,1.50743,9
4.44853,1.59336,4.61364,1.45729,4.28767,1.3472,4.51107,1.50551,4.15579,1.55935,4.4626,1.52422,4.47897,1.46225,4.39915,1.50969,4.55144,1.5197,4.67906,1.61678,8
4.69816,1.53553,4.54717,1.48515,4.60834,1.65362,4.42186,1.56622,4.76981,1.0378,4.63604,1.71634,4.63236,1.57425,4.56986,1.53979,4.42815,1.54944,4.38021,1.50947,9
4.33255,1.44295,4.55083,1.61845,4.61075,1.55321,4.33607,1.24267,4.70492,1.55097,4.71123,1.49462,4.26668,1.36999,4.71724,1.56951,4.34544,1.57711,4.43084,1.31906,8
4.41374,1.26571,4.42138,1.19033,4.41651,1.43263,4.46369,1.53232,4.7741,1.97352,4.51109,1.43977,4.67516,1.68888,4.74844,1.50316,4.63567,1.59004,4.33112,1.34984,8
4.5025,1.28305,4.37165,1.40974,4.51262,1.49927,4.51117,1.60619,4.20856,1.41352,4.63967,1.62626,4.46244,1.59292,4.57294,1.51233,4.6026,1.49035,4.41938,1.29176,9
4.48594,1.39014,4.59857,1.64692,4.82501,1.58409,4.3212,1.47041,4.29775,1.34696,4.52955,1.6936,4.64327,1.34917,4.43697,1.46349,4.42516,1.42559,4.41166,1.45849,9
4.33947,1.33639,4.45609,1.31783,4.14786,1.30576,4.49808,1.51697,4.57599,1.24009,4.81333,1.58512,4.56135,1.61598,4.58203,1.455,4.34021,1.48951,4.3257,1.22527,8
4.52399,1.74001,4.19667,1.33604,4.42047,1.38438,4.51663,1.49784,4.94316,1.96215,4.48313,1.46326,4.46144,1.40906,4.41302,1.2565,4.4943,1.46505,4.75049,1.36368,8
4.57255,1.42161,4.59027,1.76941,4.74178,1.54528,4.49647,1.23433,4.36242,1.38693,4.34632,1.36489,4.53252,1.35275,4.606,1.58745,4.5607,1.53433,4.33322,1.1565,8
4.68533,1.60604,4.39688,1.55564,4.54472,1.63059,4.46049,1.42615,4.92642,1.51328,4.64297,1.36994,4.35322,1.48222,4.55145,1.50334,4.52935,1.53953,4.36741,1.31062,8
4.42055,1.36837,4.5045,1.59574,4.45206,1.31739,4.23985,1.2622,4.90487,1.84717,4.15639,1.35485,4.71488,1.62257,4.54514,1.5011,4.32316,1.42704,4.37136,1.47613,8
4.34904,1.29611,4.75763,1.71126,4.55673,1.71036,4.39648,1.71251,4.5257,1.83923,4.48203,1.53179,4.23388,1.38131,4.34161,1.42756,4.73921,1.59954,4.35324,1.423,8
4.67424,1.53584,4.60371,1.59489,4.76954,1.47096,4.26792,1.44387,4.1579,1.38696,4.65733,1.37169,4.30259,1.41728,4.562,1.66322,4.36153,1.33577,4.39844,1.34563,8
4.53776,1.38876,4.50644,1.51741,4.54293,1.33805,4.22033,1.44056,4.26041,1.81326,4.56548,1.54183,4.58143,1.55538,4.47758,1.39217,4.64936,1.56037,4.50092,1.51171,9
4.46188,1.63979,4.71904,1.58485,4.22968,1.51161,4.21416,1.46781,4.45581,1.4563,4.48826,1.47464,4.62186,1.57021,4.47023,1.382,4.30361,1.527,4.30166,1.59344,9
4.45875,1.27019,4.65049,1.33461,4.66109,1.65659,4.76916,1.72076,4.07428,1.61022,4.53398,1.58781,4.45024,1.36661,4.62055,1.27234,4.69123,1.55196,4.33901,1.51754,9
4.5888,1.50665,4.6945,1.45133,4.44056,1.38565,4.66664,1.75807,4.56146,1.5452,4.60336,1.49052,4.35739,1.41285,4.68544,1.6015,4.61994,1.54167,4.52888,1.6873,8
4.24398,1.23974,4.35125,1.44224,4.68102,1.66249,4.47539,1.47074,4.07279,1.29574,4.69354,1.5449,4.44106,1.47604,4.45251,1.60474,4.5433,1.62239,4.5954,1.14693,9
4.54117,1.52166,4.42161,1.3124,4.56012,1.5795,4.49352,1.33682,4.95353,1.21685,4.17592,1.28274,4.62087,1.74757,4.59813,1.66137,4.20957,1.19703,4.71945,1.49725,8
4.66071,1.71064,4.44968,1.47442,4.40699,1.67741,4.50901,1.49419,4.7237,1.14296,4.70094,1.63604,4.69911,1.63037,4.42716,1.36596,4.67131,1.6186,4.38179,1.40387,9
4.71145,1.6117,4.38289,1.31051,4.43952,1.39668,4.35814,1.50911,4.41997,1.75236,4.3069,1.43843,4.61374,1.67316,4.20967,1.47185,4.23504,1.2558,4.45532,1.73197,9
4.58254,1.58999,4.6238,1.68375,4.59728,1.57739,4.55045,1.52982,4.98113,1.82682,4.45594,1.29035,4.38443,1.33224,4.56995,1.70102,4.55146,1.37536,4.49563,1.70938,8
4.45752,1.62089,4.43726,1.53658,4.51206,1.67034,4.33718,1.30852,4.34293,1.04658,4.52942,1.59095,4.46257,1.5651,4.64608,1.59966,4.49852,1.70252,4.57207,1.5133,8
4.58162,1.7018,4.30063,1.40733,4.64423,1.44645,4.45513,1.26022,4.75737,1.21776,4.55014,1.61817,4.46444,1.25034,4.007,1.53574,4.37011,1.23747,4.77138,1.50024,8
4.50884,1.38511,4.31708,1.5771,4.55253,1.53956,4.69315,1.66889,4.33585,1.21734,4.56944,1.51968,4.35169,1.36097,4.4541,1.40011,4.62544,1.6391,4.29598,1.3437,8
4.54684,1.6141,4.44286,1.28203,4.70878,1.57831,4.4003,1.51153,4.14001,1.11434,4.56106,1.30781,4.57376,1.81065,4.5809,1.52048,4.49831,1.66093,4.34237,1.49001,8
4.35218,1.22843,4.33907,1.327,4.48691,1.5766,4.53734,1.40981,4.59126,1.77564,4.45286,1.51988,4.57832,1.59378,4.62554,1.64761,4.47713,1.48131,4.49182,1.41202,8
4.37118,1.50344,4.43368,1.49924,4.44466,1.39334,4.44133,1.30173,4.16219,1.0388,4.55495,1.2269,4.37142,1.49841,4.25683,1.43369,4.09148,1.41133,4.43441,1.49711,8
4.55203,1.54113,4.38608,1.75893,4.45955,1.66013,4.50493,1.68984,4.68444,1.18179,4.43706,1.36769,4.42665,1.51512,4.36076,1.43135,4.56457,1.51018,4.31174,1.34503,9
4.68135,1.76733,4.34269,1.61091,4.4559,1.29806,4.63637,1.56938,4.6301,1.74951,4.64651,1.69233,4.43415,1.50561,4.24009,1.24197,4.50009,1.68998,4.39846,1.44945,9
4.30962,1.26563,4.4036,1.42603,4.61307,1.32942,4.67438,1.62169,4.46302,1.99046,4.67094,1.49412,4.65402,1.50411,4.74867,1.52138,4.44879,1.52357,4.33409,1.48127,8
4.51661,1.55705,4.43031,1.41486,4.55487,1.67387,4.41943,1.30142,4.60676,1.23188,4.51036,1.31468,4.57151,1.62402,4.56381,1.53611,4.33577,1.37016,4.57943,1.67319,9
4.20977,1.4497,4.67394,1.6433,4.46425,1.61313,4.46096,1.44884,4.99242,1.47342,4.6291,1.69736,4.33121,1.42245,4.42544,1.5006,4.7186,1.68033,4.36126,1.57772,8
4.57072,1.65466,4.63915,1.52884,4.58007,1.77605,4.59299,1.70407,4.04948,1.14005,4.29301,1.36547,4.50313,1.33369,4.48359,1.29882,4.7791,1.45842,4.28505,1.29569,9
4.62544,1.6678,4.53542,1.54007,4.49586,1.51325,4.57631,1.55298,4.76587,1.84329,4.29781,1.57635,4.73511,1.39289,4.55861,1.79686,4.39127,1.37158,4.40344,1.43028,8
4.60383,1.61512,4.41613,1.44786,4.55066,1.59368,4.22575,1.293,4.13751,1.34021,4.60141,1.65697,4.50875,1.55091,4.59916,1.71443,4.52078,1.54311,4.38629,1.39914,8
4.53403,1.43469,4.40319,1.65969,4.40952,1.57131,4.46424,1.45649,4.632,1.31799,4.4939,1.62368,4.23233,1.39965,4.50724,1.62559,4.29261,1.50897,4.30323,1.331,9
4.35652,1.57636,4.6172,1.59199,4.50271,1.61154,4.47815,1.68696,4.77363,1.26554,4.71245,1.42271,4.56278,1.43156,4.29648,1.4956,4.43937,1.46011,4.70044,1.49872,8
4.49045,1.34827,4.33716,1.38715,4.70269,1.67538,4.42907,1.3772,4.73762,1.42765,4.67118,1.73769,4.52462,1.50638,4.4178,1.36959,4.38857,1.38448,4.49006,1.39523,8
4.24367,1.45496,4.4883,1.67408,4.48146,1.45415,4.54163,1.45786,4.9461,1.32689,4.42689,1.39429,4.44217,1.33712,4.40016,1.40158,4.38477,1.53349,4.37645,1.49116,8
4.62694,1.56805,4.69834,1.60462,4.50156,1.70936,4.5542,1.52454,4.42584,1.7341,4.60633,1.65622,4.43068,1.30524,4.10977,1.47987,4.35778,1.37004,4.36446,1.49705,9
4.60376,1.67738,4.36271,1.53744,4.34434,1.40688,4.57106,1.61248,4.67473,1.8386,4.70161,1.53644,4.54363,1.5097,4.53524,1.52727,4.34575,1.36377,4.32345,1.31623,9
4.35941,1.49342,4.41193,1.37467,4.51788,1.58911,4.4851,1.8424,4.72652,1.94007,4.47849,1.46738,4.76427,1.59134,4.34468,1.39954,4.40831,1.39858,4.69284,1.44804,8
4.64555,1.56998,4.44222,1.41946,4.62401,1.70705,4.17913,1.53323,4.86944,1.25768,4.49681,1.48535,4.48124,1.48281,4.53007,1.72783,4.53929,1.51282,4.59143,1.66122,9
4.19441,1.2458,4.65141,1.60272,4.58852,1.56003,4.55568,1.57271,4.86997,1.90182,4.34473,1.35842,4.4889,1.37692,4.40152,1.2915,4.60729,1.25358,4.442,1.65871,9
4.49541,1.44338,4.67166,1.51326,4.36466,1.42384,4.54372,1.6873,4.64647,1.2267,4.38282,1.44014,4.44925,1.50481,4.49545,1.47568,4.63095,1.54864,4.69526,1.59817,9
4.52779,1.53288,4.45034,1.61028,4.50132,1.69796,4.4287,1.4304,4.21924,1.61374,4.304,1.33617,4.58813,1.72505,4.17097,1.52549,4.26381,1.52168,4.37413,1.39948,9
4.45728,1.43369,4.16144,1.36607,4.79228,1.62896,4.40531,1.32104,4.40007,1.31066,4.28823,1.35333,4.51967,1.47643,4.50298,1.60445,4.35903,1.35501,4.63179,1.58302,9
4.38419,1.29662,4.32657,1.28159,4.36165,1.37533,4.60483,1.64238,4.3337,1.68396,4.56623,1.32913,4.41775,1.4691,4.32607,1.29949,4.58051,1.54554,4.43026,1.39778,8
4.57331,1.61668,4.35634,1.36619,4.63917,1.77067,4.49846,1.48914,4.96233,1.27591,4.49208,1.32606,4.49303,1.4896,4.27145,1.4436,4.40951,1.24343,4.62421,1.5014,8
4.6042,1.76439,4.3458,1.39481,4.73934,1.67851,4.69546,1.58036,4.74387,1.88082,4.44985,1.50484,4.54499,1.25843,4.32537,1.41327,4.63678,1.6907,4.52873,1.57211,8
4.58523,1.58609,4.42874,1.51965,4.43343,1.33978,4.31031,1.44771,4.35423,1.85697,4.57431,1.55963,4.38611,1.37691,4.39071,1.46043,4.44306,1.60054,4.34617,1.46051,8
4.39649,1.32567,4.55452,1.60672,4.45317,1.57594,4.53677,1.24582,4.97477,1.29425,4.56342,1.34384,4.50536,1.46687,4.36802,1.39208,4.49608,1.53774,4.49353,1.45191,8
4.46996,1.40951,4.5805,1.48889,4.49669,1.67466,4.37763,1.33827,4.56953,1.55443,4.74594,1.62262,4.65835,1.52539,4.35104,1.58639,4.55509,1.31772,4.41042,1.40717,8
4.6857,1.54192,4.63518,1.71912,4.68741,1.64631,4.48182,1.31365,4.29941,1.56298,4.61822,1.44301,4.2855,1.49461,4.54614,1.54223,4.40435,1.21149,4.5728,1.61759,8
4.37136,1.56059,4.40964,1.55291,4.47088,1.34097,4.69582,1.67068,4.9202,1.86565,4.56341,1.32489,4.54079,1.53104,4.49089,1.30343,4.33101,1.48072,4.46039,1.31299,8
4.66826,1.65602,4.35531,1.35591,4.53307,1.39456,4.50437,1.29664,4.27695,1.97187,4.65109,1.33961,4.31891,1.56486,4.36249,1.40975,4.55965,1.57753,4.50949,1.49469,8
4.65696,1.74416,4.50913,1.61586,4.55958,1.57692,4.48739,1.29122,4.84185,1.501,4.53894,1.50109,4.57145,1.35954,4.45049,1.38031,4.55197,1.653,4.79579,1.73087,9
4.61275,1.52297,4.57232,1.54807,4.60592,1.70282,4.56226,1.73768,4.40187,1.68014,4.50546,1.48788,4.57808,1.67605,4.4798,1.4389,4.22798,1.54081,4.74012,1.5768,8
4.53124,1.58416,4.8625,1.48547,4.66101,1.38184,4.35169,1.52141,4.939,1.45135,4.52894,1.62218,4.41379,1.35062,4.29095,1.45712,4.77521,1.60811,4.59248,1.47042,8
4.64384,1.70502,4.71742,1.50027,4.6398,1.55391,4.38427,1.52444,4.25811,1.08019,4.40752,1.38197,4.65529,1.42278,4.50781,1.61886,4.67786,1.52384,4.37017,1.3825,9
4.31371,1.37022,4.48548,1.5175,4.28335,1.32526,4.48463,1.72817,4.02331,1.47479,4.37276,1.44417,4.22297,1.50285,4.3836,1.52489,4.71634,1.71602,4.40665,1.19409,9
4.73065,1.57067,4.61741,1.66024,4.42228,1.39844,4.43862,1.4602,4.60744,1.49787,4.73745,1.46238,4.56503,1.73895,4.59482,1.65006,4.59211,1.56331,4.5744,1.76027,9
4.2942,1.46023,4.62652,1.46084,4.35354,1.37495,4.31336,1.32629,4.54487,1.21644,4.44143,1.22671,4.70076,1.57159,4.61426,1.54349,4.60206,1.53311,4.5633,1.56546,8
4.51874,1.79335,4.396,1.61415,4.61307,1.61575,4.78139,1.66545,4.52206,1.89381,4.34239,1.43938,4.66973,1.71665,4.69448,1.71355,4.62852,1.45076,4.68814,1.47956,8
4.60525,1.73593,4.23909,1.46638,4.50147,1.70014,4.21724,1.31646,4.11601,1.42057,4.47531,1.54908,4.39059,1.39134,4.33264,1.29905,4.78775,1.69135,4.60837,1.46942,8
4.62679,1.53643,4.52411,1.29296,4.46862,1.45901,4.53942,1.56805,4.74875,1.94633,4.70635,1.769,4.26192,1.30173,4.28653,1.27105,4.41041,1.3835,4.54559,1.64832,8
4.42391,1.26697,4.54278,1.51505,4.33387,1.43077,4.70586,1.55816,4.03271,1.83321,4.69042,1.65113,4.51734,1.59743,4.35885,1.38448,4.48328,1.64916,4.44764,1.41095,9
4.40726,1.2397,4.50619,1.55793,4.4102,1.38689,4.47551,1.14183,4.6981,1.72191,4.4513,1.46618,4.75931,1.64116,4.50768,1.69127,4.45814,1.39805,4.3737,1.28833,8
4.31461,1.33979,4.5748,1.41564,4.37698,1.22748,4.62455,1.60255,4.69642,1.05053,4.53096,1.31238,4.50354,1.60395,4.46623,1.585,4.33312,1.2238,4.59706,1.64106,9
4.59476,1.28339,4.45621,1.30855,4.46694,1.37619,4.44768,1.30857,4.21879,1.20056,4.57483,1.62304,4.46421,1.56842,4.42993,1.35182,4.65518,1.57666,4.56911,1.40742,9
4.59904,1.74586,4.36232,1.34607,4.64183,1.77722,4.43165,1.74682,4.50187,1.61283,4.47961,1.17743,4.72336,1.43544,4.18536,1.51745,4.59676,1.63644,4.2263,1.53133,8
4.33616,1.39624,4.50133,1.42833,4.31863,1.39543,4.35654,1.28191,4.21175,1.17324,4.59189,1.40431,4.59204,1.63899,4.62828,1.7295,4.70688,1.72165,4.38706,1.43128,9
4.61849,1.47048,4.39283,1.47489,4.41475,1.30959,4.41327,1.60763,4.71652,1.74398,4.36856,1.45719,4.44317,1.74253,4.40728,1.55965,4.33633,1.4253,4.32414,1.45899,8
4.59074,1.55869,4.4179,1.32851,4.31638,1.36941,4.62148,1.68703,4.6757,1.89999,4.45987,1.50698,4.40133,1.40128,4.39661,1.67862,4.55117,1.30826,4.33827,1.29213,8
4.35438,1.33186,4.39508,1.37741,4.39666,1.61352,4.5895,1.44113,4.8386,1.70939,4.28919,1.54273,4.47883,1.4277,4.41758,1.65578,4.56703,1.59922,4.48848,1.51481,9
4.37959,1.37069,4.67352,1.56792,4.63509,1.64638,4.39615,1.22812,4.06164,1.17243,4.32003,1.454,4.53134,1.48346,4.54709,1.52439,4.47463,1.68511,4.56045,1.61698,9
4.32268,1.22312,4.4627,1.46887,4.66541,1.52734,4.58089,1.75005,4.48554,1.5228,4.50437,1.68415,4.38154,1.24061,4.24485,1.27407,4.55787,1.54859,4.17264,1.30312,9
4.374,1.4933,4.49771,1.55834,4.63561,1.32809,4.68488,1.85023,4.60102,1.22768,4.73343,1.6799,4.41807,1.42901,4.40949,1.29633,4.69783,1.6008,4.47148,1.57547,9
4.40716,1.52248,4.58462,1.4521,4.77725,1.45478,4.43575,1.54122,4.16901,1.3208,4.5519,1.41313,4.66201,1.53627,4.45981,1.31107,4.56007,1.37554,4.50057,1.39156,8
4.63734,1.63693,4.58604,1.52207,4.57218,1.38877,4.37975,1.40529,4.31325,1.80203,4.55309,1.57314,4.53447,1.68806,4.55529,1.72679,4.60611,1.5348,4.72082,1.56664,8
4.48652,1.43176,4.27467,1.35963,4.46968,1.49357,4.40834,1.70204,4.70948,1.16414,4.39361,1.43454,4.70321,1.66882,4.57706,1.61,4.54343,1.60589,4.43094,1.27894,9
4.50438,1.42146,4.73838,1.57616,4.68159,1.78354,4.35271,1.58678,4.72649,1.65204,4.76591,1.55042,4.58947,1.67813,4.57709,1.56332,4.47032,1.57327,4.39729,1.38228,8
4.48617,1.4467,4.68936,1.81573,4.44188,1.42753,4.39278,1.34462,4.09804,1.50125,4.5496,1.5807,4.68344,1.51215,4.72577,1.75083,4.3115,1.40216,4.61159,1.59373,9
4.4267,1.33532,4.43279,1.55419,4.45987,1.58673,4.46876,1.64091,4.6324,1.31137,4.66407,1.56456,4.46097,1.51675,4.57475,1.59937,4.36389,1.36384,4.4694,1.33266,9
4.5938,1.71257,4.48887,1.43492,4.54375,1.45396,4.53675,1.50572,4.01802,1.19249,4.37239,1.46139,4.6348,1.52478,4.41196,1.41656,4.63303,1.43976,4.61445,1.74017,9
4.40128,1.43473,4.434,1.45983,4.31676,1.22107,4.32471,1.39882,4.21889,1.91584,4.4971,1.47044,4.76054,1.50087,4.69121,1.69085,4.65525,1.67665,4.7551,1.70952,8
4.40068,1.3997,4.4106,1.33399,4.72497,1.36296,4.42734,1.25617,4.64943,1.84473,4.47403,1.63383,4.64052,1.50132,4.60588,1.63673,4.46746,1.21947,4.33323,1.40429,9
4.31355,1.42807,4.65471,1.67976,4.57441,1.49127,4.67988,1.46022,4.82234,1.96361,4.52735,1.53414,4.67686,1.71394,4.47422,1.4519,4.49618,1.65738,4.7113,1.62218,8
4.39165,1.27843,4.27997,1.35217,4.61682,1.55916,4.46962,1.54561,4.86865,1.49286,4.33029,1.37518,4.26055,1.47907,4.26349,1.21705,4.68772,1.78505,4.4162,1.42427,9
4.48902,1.67906,4.51833,1.5223,4.53143,1.60531,4.77542,1.47224,4.22967,1.26209,4.22182,1.53002,4.71252,1.55399,4.8629,1.6304,4.46093,1.58238,4.41526,1.43113,9
4.49267,1.80285,4.183,1.34167,4.42478,1.30336,4.4111,1.46348,4.4328,1.60854,4.3581,1.26236,4.56675,1.52002,4.79423,1.60376,4.46489,1.53656,4.41186,1.42879,9
4.59245,1.65854,4.65427,1.65871,4.40437,1.44836,4.63101,1.36261,4.16744,1.25241,4.48316,1.3427,4.29251,1.51612,4.41599,1.45925,4.51216,1.53895,4.48647,1.35155,8
4.78326,1.64868,4.40293,1.69879,4.31478,1.4728,4.45806,1.31758,4.20884,1.19954,4.3677,1.42377,4.34364,1.34474,4.55435,1.38024,4.56753,1.69478,4.75552,1.69581,9
4.55276,1.40471,4.60112,1.59127,4.48059,1.57837,4.41043,1.42965,4.00151,1.08595,4.35649,1.36885,4.6663,1.57789,4.70048,1.67365,4.63876,1.68599,4.64005,1.53403,9
4.4391,1.59355,4.41563,1.31958,4.60659,1.62756,4.46512,1.25487,4.08394,1.29841,4.67377,1.68382,4.3644,1.50178,4.38908,1.35427,4.61672,1.72104,4.44335,1.37639,9
4.63144,1.59706,4.67678,1.52457,4.44134,1.61644,4.47321,1.37433,4.66714,1.97369,4.5586,1.58039,4.38281,1.40624,4.61491,1.61838,4.43347,1.42851,4.52795,1.79851,8
4.78026,1.67568,4.53649,1.82185,4.50255,1.26104,4.34061,1.23001,4.58108,1.14951,4.7192,1.6247,4.4098,1.50336,4.40267,1.52446,4.50116,1.6247,4.51424,1.58284,9
4.49221,1.58169,4.56762,1.43404,4.5463,1.52927,4.48043,1.49567,4.04627,1.41118,4.72969,1.5596,4.45712,1.72082,4.49242,1.7059,4.56559,1.51903,4.2637,1.40555,9
4.46763,1.31107,4.29653,1.35601,4.36217,1.4174,4.59589,1.62129,4.23701,1.35611,4.26093,1.48915,4.6155,1.50265,4.60192,1.6038,4.64012,1.74528,4.45135,1.51741,9
4.45149,1.63778,4.61396,1.72025,4.68584,1.57211,4.49087,1.70119,4.94738,1.61193,4.5008,1.5198,4.56882,1.40815,4.46273,1.23171,4.52819,1.23395,4.40933,1.39314,8
4.80935,1.69401,4.63868,1.42356,4.39259,1.59513,4.3057,1.44171,4.44175,1.80232,4.55732,1.55694,4.62079,1.76282,4.55742,1.64263,4.32801,1.56413,4.42221,1.31155,9
4.46496,1.75322,4.43869,1.62556,4.66594,1.3717,4.67268,1.5757,4.4,1.34879,4.66682,1.47007,4.63095,1.51508,4.48953,1.60655,4.8561,1.50799,4.63702,1.67424,9
4.3894,1.35921,4.61608,1.48519,4.50375,1.54832,4.41469,1.28191,4.61353,1.59151,4.42224,1.28132,4.49878,1.64406,4.59556,1.54493,4.40231,1.42219,4.39373,1.29618,9
4.41868,1.45236,4.635,1.52654,4.55068,1.68094,4.42846,1.42511,4.9077,1.0256,4.59508,1.65543,4.34706,1.45223,4.47818,1.7711,4.19646,1.41625,4.44974,1.40478,9
4.61079,1.67378,4.57467,1.33582,4.57166,1.58372,4.41062,1.39356,4.04158,1.479,4.52315,1.72917,4.27676,1.40302,4.39989,1.32153,4.40872,1.36153,4.56713,1.77146,9
4.47172,1.45322,4.42341,1.65288,4.4998,1.72644,4.60601,1.47603,4.6576,1.24895,4.34725,1.3121,4.43275,1.3904,4.45504,1.41934,4.35125,1.34051,4.35304,1.31424,9
4.53354,1.53355,4.23235,1.47112,4.79313,1.44587,4.59564,1.54229,4.12175,1.02177,4.70448,1.38566,4.48329,1.40032,4.46224,1.38691,4.56132,1.72827,4.55539,1.44476,9
4.42958,1.39733,4.37573,1.39499,4.4564,1.42224,4.72463,1.60073,4.37912,1.01603,4.46172,1.40734,4.50691,1.45998,4.6504,1.81229,4.74963,1.71486,4.61011,1.77522,9
4.39056,1.43726,4.25102,1.35796,4.38509,1.45258,4.52373,1.62987,4.43787,1.15644,4.51597,1.50477,4.39022,1.36858,4.66122,1.6656,4.48988,1.65842,4.84397,1.82511,9
4.42335,1.52262,4.46223,1.39218,4.5926,1.59028,4.52217,1.64231,4.6611,1.59436,4.50355,1.55666,4.77373,1.52194,4.57018,1.45949,4.55043,1.39322,4.29852,1.27665,9
4.56936,1.43985,4.36469,1.47428,4.60088,1.68035,4.5637,1.69012,4.33942,1.20347,4.48377,1.31873,4.35319,1.22667,4.66384,1.65153,4.44383,1.55818,4.7562,1.63538,8
4.71718,1.62682,4.54968,1.56388,4.5327,1.66361,4.39121,1.38045,4.08366,1.35056,4.67332,1.47993,4.63238,1.45623,4.40209,1.61805,4.62582,1.53024,4.46922,1.81104,9
4.61628,1.42391,4.64607,1.77439,4.49532,1.60535,4.4854,1.38501,4.85892,1.4833,4.27452,1.30834,4.62597,1.55021,4.57052,1.46557,4.52091,1.60333,4.51792,1.28352,9
4.77058,1.70186,4.48852,1.2438,4.69236,1.64245,4.48942,1.58369,4.69714,1.20033,4.58096,1.63454,4.44041,1.39675,4.6671,1.6004,4.43718,1.5277,4.57589,1.45932,9
4.56374,1.62391,4.37432,1.62159,4.43542,1.54669,4.2114,1.3886,4.26562,1.68877,4.43719,1.47431,4.55439,1.70449,4.48628,1.60682,4.37875,1.26811,4.67711,1.36626,9
