@relation D2
@attribute att1 real
@attribute att2 real
@attribute att3 real
@attribute att4 real
@attribute att5 real
@attribute att6 real
@attribute att7 real
@attribute att8 real
@attribute att9 real
@attribute att10 real
@attribute att11 real
@attribute att12 real
@attribute att13 real
@attribute att14 real
@attribute att15 real
@attribute att16 real
@attribute att17 real
@attribute att18 real
@attribute att19 real
@attribute att20 real
@attribute class {2,3}
@data
1.36426,1.39379,1.70981,1.27286,1.4095,1.30885,1.60679,1.7336,1.4962,1.61794,1.29006,1.4753,1.53571,1.55393,1.66791,1.5461,1.5163,1.15547,1.45615,1.72257,3
1.37552,1.43791,1.08617,1.99569,1.45483,1.30194,1.38223,1.26323,1.246,1.49169,1.52227,1.45516,1.68689,1.65302,1.37186,1.34766,1.3425,1.38911,1.68659,1.48465,3
1.3234,1.31309,1.61814,1.82344,1.41874,1.45655,1.3623,1.42439,1.48038,1.63189,1.47919,1.51774,1.58403,1.60974,1.53133,1.63469,1.63024,1.54009,1.6465,1.53679,3
1.3664,1.39745,1.76076,1.13713,1.29799,1.33401,1.32181,1.41964,1.53012,1.44208,1.70471,1.61446,1.46479,1.33249,1.35895,1.41413,1.58653,1.5935,1.38408,1.52502,3
1.26697,1.54716,1.53088,1.28014,1.48908,1.66551,1.33095,1.43531,1.67811,1.51219,1.41255,1.3338,1.57026,1.41056,1.34939,1.20707,1.61882,1.69908,1.50714,1.28805,3
1.43278,1.48961,1.56411,1.41215,1.64038,1.67657,1.40913,1.4091,1.55399,1.7403,1.44262,1.41202,1.41999,1.33691,1.61899,1.77737,1.44226,1.58882,1.33427,1.38725,3
1.38477,1.54233,1.664,1.25802,1.22929,1.59571,1.41416,1.36396,1.42802,1.50608,1.66426,1.60552,1.26974,1.45432,1.43262,1.35302,1.45384,1.36919,1.33624,1.27873,3
1.60738,1.45242,1.23032,1.80573,1.52694,1.53536,1.35183,1.34124,1.48444,1.6772,1.34454,1.3171,1.60204,1.46916,1.37825,1.41879,1.45923,1.4428,1.52729,1.41453,3
1.61739,1.5881,1.97561,1.54527,1.51861,1.3993,1.3309,1.3481,1.39667,1.55041,1.5554,1.32704,1.52912,1.40952,1.37577,1.59327,1.33455,1.42498,1.36217,1.53439,3
1.45129,1.46422,1.19313,1.91193,1.47792,1.66155,1.45336,1.41799,1.59694,1.49314,1.81045,1.70365,1.52529,1.47344,1.58192,1.66592,1.52913,1.31804,1.24397,1.44102,3
1.41354,1.42963,1.33787,1.53938,1.36976,1.41193,1.54575,1.66078,1.61858,1.54624,1.1986,1.32044,1.35649,1.23806,1.53713,1.78541,1.38303,1.43599,1.37083,1.38251,3
1.4092,1.37549,1.90292,1.27482,1.4432,1.32418,1.42862,1.36035,1.44951,1.32107,1.51169,1.46837,1.61966,1.6249,1.44208,1.45021,1.53987,1.4511,1.56695,1.50545,2
1.44593,1.37921,1.39568,1.13087,1.3386,1.29691,1.47665,1.50036,1.522,1.53647,1.53706,1.21575,1.65092,1.52857,1.38492,1.29686,1.53367,1.29483,1.47376,1.45469,3
1.47647,1.49566,1.63127,1.34661,1.25174,1.34868,1.42383,1.5834,1.43344,1.22801,1.518,1.41136,1.77101,1.56045,1.63974,1.66226,1.60561,1.60862,1.40373,1.42455,3
1.37758,1.37172,1.48494,1.58997,1.43343,1.20077,1.6026,1.61123,1.40028,1.54205,1.79597,1.64175,1.53389,1.32878,1.31196,1.44793,1.42641,1.74915,1.33172,1.44214,3
1.65665,1.58708,1.15113,1.25126,1.36469,1.27075,1.65316,1.78334,1.29647,1.17548,1.32435,1.24676,1.7215,1.53451,1.60967,1.69389,1.31427,1.35274,1.59563,1.49721,3
1.56328,1.31012,1.97923,1.71396,1.30357,1.17809,1.41385,1.53595,1.43333,1.5141,1.49987,1.61789,1.6204,1.46802,1.67824,1.6324,1.55798,1.68575,1.41846,1.66242,3
1.62523,1.48655,1.01457,1.33858,1.53649,1.50054,1.59466,1.69145,1.26368,1.38052,1.3482,1.41605,1.55432,1.64989,1.69797,1.49088,1.84595,1.57193,1.59046,1.55936,3
1.53762,1.33079,1.23895,1.17404,1.37963,1.42597,1.3902,1.30376,1.63501,1.78936,1.35396,1.56919,1.38786,1.40203,1.43999,1.6057,1.40154,1.4852,1.79686,1.62353,2
1.4585,1.65494,1.68593,1.27955,1.55252,1.78051,1.63636,1.70583,1.64362,1.61453,1.54202,1.84598,1.40738,1.21752,1.54295,1.66789,1.69703,1.52311,1.42572,1.49412,3
1.77517,1.75973,1.77453,1.70194,1.45745,1.4425,1.35264,1.34854,1.76074,1.49124,1.57062,1.57882,1.58425,1.81983,1.8306,1.50695,1.52133,1.66585,1.43949,1.25121,3
1.59542,1.52268,1.97012,1.16157,1.31136,1.52901,1.66721,1.65371,1.40845,1.31495,1.26457,1.28038,1.41807,1.42877,1.42699,1.47413,1.68533,1.69024,1.50098,1.75564,3
1.71029,1.48933,1.4132,1.14601,1.46339,1.60758,1.65977,1.45732,1.25096,1.32091,1.47069,1.45556,1.52461,1.29473,1.47119,1.36234,1.39191,1.3986,1.53902,1.36367,3
1.75138,1.55127,1.56152,1.47146,1.51172,1.3422,1.53808,1.30322,1.47116,1.4216,1.41914,1.35227,1.41784,1.71672,1.66667,1.60737,1.52443,1.40122,1.60306,1.735,3
1.72246,1.38169,1.01055,1.93785,1.46094,1.5548,1.30429,1.29244,1.5183,1.46056,1.68776,1.61321,1.41719,1.36287,1.43895,1.58081,1.7422,1.6502,1.49137,1.45968,3
1.56373,1.68787,1.47733,1.12989,1.73337,1.59815,1.63345,1.60792,1.37115,1.42237,1.56179,1.60082,1.32634,1.35271,1.68494,1.61935,1.54392,1.75879,1.46897,1.446,3
1.44036,1.38997,1.28417,1.19469,1.64535,1.53779,1.45617,1.46928,1.66264,1.43469,1.68414,1.67271,1.72621,1.59619,1.56535,1.54569,1.41523,1.26192,1.61098,1.49983,3
1.39976,1.45786,1.13841,1.8563,1.41981,1.64084,1.54659,1.43884,1.31673,1.37297,1.47011,1.59363,1.48364,1.46617,1.48274,1.35514,1.69211,1.48795,1.59675,1.72215,3
1.48478,1.28015,1.83019,1.06258,1.56024,1.63138,1.40804,1.391,1.67421,1.62105,1.68678,1.66683,1.51487,1.69285,1.58376,1.50417,1.61738,1.65611,1.49192,1.49442,3
1.4517,1.31765,1.53799,1.34543,1.38668,1.08145,1.76035,1.75898,1.50058,1.61301,1.38187,1.51217,1.41532,1.29309,1.51112,1.54959,1.22855,1.4079,1.54574,1.42997,3
1.30844,1.52904,1.60708,1.3186,1.54367,1.42523,1.62396,1.85228,1.64043,1.63991,1.23936,1.38018,1.378,1.40666,1.39338,1.40911,1.27938,1.33415,1.51847,1.45468,3
1.43941,1.43208,1.04441,1.38944,1.78274,1.64987,1.36302,1.49303,1.40134,1.32929,1.63696,1.66226,1.56765,1.29012,1.68207,1.62578,1.37014,1.35752,1.34129,1.55749,3
1.41054,1.42052,1.23537,1.99513,1.56033,1.774,1.47993,1.4658,1.62889,1.06589,1.29442,1.42844,1.44026,1.21734,1.24772,1.32195,1.4277,1.39257,1.33709,1.18391,3
1.51866,1.51799,1.32575,1.6396,1.31019,1.65254,1.54569,1.6297,1.62415,1.64169,1.4605,1.41105,1.40203,1.3197,1.4013,1.30884,1.64254,1.65169,1.43137,1.18653,3
1.42641,1.37443,1.46413,1.20903,1.59087,1.63513,1.32277,1.31776,1.58301,1.49076,1.66823,1.54263,1.56342,1.61649,1.57752,1.58868,1.34799,1.60686,1.55525,1.34371,3
1.60589,1.75548,1.09827,1.33328,1.34835,1.4017,1.38629,1.37793,1.51607,1.56745,1.28811,1.28866,1.70778,1.75038,1.41169,1.35307,1.51342,1.62955,1.43582,1.25166,3
1.81279,1.48761,1.75794,1.69267,1.61048,1.37574,1.50261,1.65342,1.70091,1.53199,1.52474,1.53314,1.20392,1.38569,1.76961,1.6068,1.45838,1.48647,1.64365,1.44416,3
1.45872,1.41876,1.61484,1.34806,1.65009,1.66503,1.68685,1.65726,1.41577,1.3661,1.68152,1.75249,1.64359,1.60488,1.33952,1.42929,1.37932,1.45345,1.54457,1.58981,3
1.60401,1.517,1.07203,1.91471,1.57226,1.74415,1.4342,1.57557,1.54684,1.53405,1.54962,1.56091,1.57916,1.30844,1.55836,1.67545,1.59468,1.66457,1.30868,1.4519,3
1.25199,1.35158,1.08946,1.25167,1.77728,1.60824,1.37164,1.52161,1.32426,1.44715,1.25079,1.41534,1.41227,1.73449,1.50868,1.2219,1.41868,1.24609,1.71589,1.58251,3
1.59723,1.61849,1.56315,1.22662,1.40693,1.38749,1.7016,1.61971,1.58793,1.47813,1.65417,1.56431,1.57435,1.58364,1.43775,1.24339,1.5584,1.7862,1.45434,1.17791,2
1.62696,1.3799,1.43203,1.65804,1.44749,1.28745,1.54547,1.34477,1.48658,1.52004,1.50881,1.42641,1.36188,1.25122,1.56702,1.53272,1.64097,1.63365,1.57728,1.32251,3
1.5436,1.29142,1.02807,1.88399,1.71408,1.65593,1.40495,1.32817,1.29711,1.53847,1.33949,1.53737,1.26979,1.22038,1.49442,1.5113,1.27657,1.47795,1.57055,1.54387,3
1.29833,1.38929,1.43309,1.50103,1.4798,1.38681,1.55231,1.52028,1.57516,1.54205,1.56543,1.74668,1.54997,1.50008,1.19132,1.37808,1.49824,1.55817,1.44506,1.60901,3
1.55267,1.52211,1.37178,1.75806,1.71408,1.55754,1.66489,1.74361,1.4373,1.41127,1.60646,1.65377,1.48945,1.61494,1.52951,1.83078,1.46685,1.24447,1.55192,1.40415,2
1.76114,1.53688,1.52002,1.95045,1.27975,1.54169,1.60338,1.44092,1.51547,1.49593,1.58058,1.50756,1.22948,1.34895,1.39308,1.31376,1.59739,1.46556,1.62604,1.51918,3
1.80298,1.72114,1.95561,1.2184,1.36505,1.40544,1.29421,1.36335,1.46658,1.53902,1.54942,1.521,1.4357,1.32581,1.58843,1.60394,1.301,1.43776,1.69346,1.59713,3
1.76112,1.70099,1.87223,1.13494,1.47955,1.88193,1.20107,1.52351,1.54655,1.64089,1.72877,1.54155,1.65641,1.42669,1.58227,1.37873,1.48651,1.56694,1.53984,1.68447,3
1.72808,1.44703,1.54111,1.87875,1.35749,1.37938,1.40796,1.26518,1.36956,1.47733,1.42423,1.3242,1.28651,1.37388,1.81441,1.65222,1.5574,1.5783,1.34297,1.273,3
1.45562,1.34836,1.23291,1.76093,1.4492,1.30093,1.71364,1.78497,1.52795,1.58866,1.45527,1.577,1.27399,1.57902,1.51419,1.70608,1.58947,1.68095,1.6432,1.80925,3
1.42456,1.51243,1.62502,1.25451,1.52939,1.70399,1.61116,1.23334,1.27299,1.22002,1.35284,1.4621,1.32849,1.39866,1.42994,1.71369,1.37158,1.4783,1.38811,1.25222,3
1.42446,1.41533,1.44583,1.62732,1.67233,1.4977,1.48886,1.53692,1.25755,1.36347,1.62796,1.55346,1.45368,1.14195,1.37116,1.61557,1.37555,1.3598,1.43481,1.81587,3
1.65036,1.5517,1.95407,1.63943,1.43885,1.38956,1.39313,1.54289,1.5161,1.43099,1.68289,1.66812,1.82861,1.60144,1.38193,1.43442,1.4334,1.29219,1.49895,1.35868,3
1.70943,1.53615,1.9178,1.72298,1.30117,1.32763,1.53425,1.57911,1.56206,1.59489,1.72368,1.5873,1.36225,1.28539,1.40853,1.30032,1.39033,1.18731,1.70025,1.49224,3
1.48444,1.56527,1.96927,1.24926,1.55411,1.46502,1.31722,1.52703,1.50665,1.79063,1.36481,1.35759,1.59382,1.52921,1.60559,1.49591,1.55416,1.44588,1.64456,1.52775,3
1.24475,1.17121,1.51142,1.80582,1.6103,1.78509,1.62035,1.46643,1.49539,1.35841,1.65266,1.58395,1.6572,1.51013,1.77566,1.69773,1.72184,1.66043,1.36035,1.79058,3
1.31065,1.4078,1.22049,1.83508,1.51355,1.70645,1.29611,1.35925,1.63973,1.55071,1.40585,1.37459,1.6086,1.43776,1.29629,1.38462,1.61647,1.37393,1.4745,1.46826,3
1.6067,1.68268,1.6322,1.8994,1.60603,1.73189,1.51139,1.39004,1.384,1.42364,1.3592,1.44959,1.44663,1.53389,1.43258,1.52802,1.48664,1.5399,1.33901,1.37833,3
1.30871,1.75468,1.17527,1.4597,1.46507,1.65249,1.24753,1.38966,1.20118,1.4808,1.28947,1.55995,1.46163,1.39291,1.19232,1.49575,1.41421,1.40702,1.42234,1.52491,3
1.62188,1.38016,1.06557,1.43016,1.45808,1.33569,1.44081,1.41273,1.24974,1.28571,1.52541,1.36454,1.31573,1.41187,1.39082,1.45637,1.41035,1.40226,1.47024,1.71549,3
1.28178,1.47813,1.1959,1.81997,1.45927,1.39516,1.49099,1.62706,1.51358,1.48088,1.36988,1.24388,1.64532,1.67355,1.68561,1.55173,1.51252,1.63096,1.40212,1.40837,3
1.78363,1.73414,1.68424,1.31211,1.55517,1.6888,1.27443,1.5059,1.48876,1.40996,1.5604,1.52266,1.30172,1.40363,1.67148,1.59591,1.73228,1.54201,1.38981,1.65667,3
1.68251,1.77673,1.98113,1.52531,1.33259,1.43415,1.64615,1.61136,1.55678,1.52663,1.76099,1.523,1.59416,1.54709,1.44779,1.39336,1.50635,1.4655,1.64088,1.4728,3
1.32456,1.3553,1.26803,1.0227,1.38341,1.29481,1.36849,1.31511,1.45574,1.5415,1.55023,1.49925,1.40752,1.26276,1.30883,1.43805,1.73769,1.7539,1.52071,1.35918,3
1.49785,1.64436,1.24915,1.32179,1.64727,1.72177,1.62131,1.61788,1.63928,1.55418,1.60195,1.64722,1.30774,1.37382,1.33865,1.48169,1.34784,1.62729,1.47632,1.50839,3
1.61253,1.59724,1.48703,1.10938,1.47087,1.37964,1.43273,1.56779,1.62344,1.52874,1.71719,1.61855,1.30436,1.49881,1.61899,1.55894,1.76151,1.65896,1.22876,1.36785,3
1.64858,1.67344,1.42419,1.65812,1.67345,1.66557,1.69737,1.59954,1.29774,1.48122,1.42321,1.52027,1.55269,1.64732,1.47446,1.51407,1.63788,1.48402,1.40554,1.46838,3
1.50278,1.50605,1.98283,1.54899,1.53939,1.56977,1.49269,1.63105,1.54451,1.35884,1.29165,1.30041,1.40485,1.47576,1.21211,1.45118,1.49275,1.70195,1.51114,1.6314,3
1.73258,1.62884,1.94564,1.97233,1.33998,1.30281,1.53467,1.67267,1.42441,1.32966,1.53053,1.56911,1.54636,1.47569,1.59222,1.565,1.75274,1.71438,1.73076,1.47451,2
1.31401,1.48495,1.55094,1.83209,1.51095,1.72323,1.56699,1.27463,1.59104,1.59787,1.71114,1.46668,1.5955,1.69975,1.27479,1.4947,1.27869,1.43671,1.23067,1.35082,3
1.29642,1.55876,1.96538,1.63042,1.54904,1.38606,1.48207,1.75875,1.51378,1.519,1.44046,1.49955,1.47607,1.33127,1.52384,1.46735,1.71567,1.56075,1.45384,1.50313,3
1.56419,1.36149,1.3011,1.54891,1.40002,1.43291,1.44258,1.31531,1.62891,1.70059,1.57451,1.60566,1.51638,1.54589,1.50702,1.64579,1.69511,1.37913,1.64378,1.5951,3
1.52989,1.56048,1.99107,1.02394,1.48951,1.40347,1.40363,1.51472,1.41061,1.69933,1.35831,1.34747,1.27119,1.37567,1.50566,1.68617,1.41755,1.37896,1.57208,1.69364,3
1.66062,1.64193,1.6177,1.02934,1.52683,1.61086,1.41326,1.44002,1.58869,1.7438,1.31684,1.36917,1.62291,1.67356,1.69073,1.67094,1.62174,1.40639,1.58938,1.5399,2
1.72191,1.49183,1.71345,1.30529,1.58621,1.5686,1.73138,1.47096,1.54159,1.69943,1.53184,1.52174,1.39732,1.29606,1.43345,1.34906,1.50541,1.61849,1.6778,1.46688,3
1.32381,1.41291,1.36958,1.70314,1.64722,1.57485,1.52262,1.67479,1.6418,1.52671,1.31118,1.36714,1.42011,1.42671,1.40589,1.27784,1.70559,1.74286,1.31757,1.30957,3
1.46505,1.34813,1.16409,1.42383,1.40368,1.33952,1.43603,1.49473,1.38178,1.32337,1.69083,1.68615,1.66101,1.44703,1.33778,1.41543,1.57959,1.7611,1.36209,1.51337,3
1.48526,1.6839,1.8343,1.38805,1.29959,1.4109,1.47319,1.37204,1.34957,1.33805,1.37118,1.45589,1.68822,1.60353,1.69872,1.355,1.65946,1.69387,1.6644,1.70557,2
1.34525,1.3472,1.29812,1.6222,1.63789,1.70999,1.40535,1.38141,1.54209,1.45887,1.65228,1.52018,1.52227,1.51338,1.66399,1.56139,1.27138,1.4314,1.55562,1.67239,3
1.81573,1.58439,1.97303,1.1133,1.46576,1.74638,1.43022,1.3935,1.3467,1.37796,1.43118,1.3443,1.51882,1.47148,1.2654,1.43066,1.55144,1.60882,1.64552,1.53292,3
1.71448,1.64328,1.91224,1.72781,1.39411,1.40317,1.45687,1.68826,1.53112,1.64472,1.56907,1.62992,1.27967,1.42476,1.43551,1.58569,1.61358,1.69351,1.57126,1.41203,3
1.35528,1.591,1.89452,1.54313,1.30867,1.46544,1.45114,1.36532,1.50138,1.58063,1.52814,1.56241,1.55741,1.60166,1.53979,1.63042,1.82347,1.63846,1.64671,1.60765,3
1.40687,1.61203,1.26739,1.11645,1.59568,1.46594,1.50199,1.70224,1.44821,1.62521,1.54831,1.63012,1.69125,1.55552,1.67363,1.54784,1.52825,1.60863,1.48708,1.45501,3
1.58798,1.42489,1.4528,1.11815,1.36102,1.35446,1.38419,1.65269,1.20307,1.42002,1.47641,1.45054,1.54584,1.52223,1.60254,1.53705,1.70228,1.68766,1.80395,1.65619,3
1.51367,1.54284,1.67398,1.4186,1.58838,1.72178,1.42133,1.45044,1.41235,1.4143,1.35548,1.42259,1.27489,1.37231,1.62731,1.77198,1.59188,1.54556,1.60993,1.54035,3
1.42561,1.48712,1.37032,1.00504,1.54521,1.68951,1.62358,1.72982,1.42693,1.41513,1.44964,1.56064,1.57235,1.71991,1.50721,1.75704,1.42943,1.64355,1.65069,1.72751,3
1.41902,1.50795,1.59714,1.5555,1.15824,1.3951,1.61425,1.59632,1.68225,1.58729,1.61796,1.61646,1.53985,1.58534,1.56188,1.47673,1.75011,1.45987,1.62979,1.58522,2
1.36365,1.46546,1.82865,1.65271,1.53707,1.45023,1.60651,1.55923,1.38517,1.35357,1.61931,1.59658,1.51075,1.68562,1.42295,1.47594,1.3061,1.47473,1.37967,1.40126,3
1.42097,1.52556,1.55186,1.04079,1.45813,1.36047,1.44293,1.4773,1.40177,1.25661,1.53529,1.4482,1.26499,1.19702,1.37988,1.53541,1.60039,1.67013,1.7807,1.68128,2
1.23746,1.27248,1.9232,1.17912,1.39509,1.53871,1.6686,1.4355,1.55113,1.73152,1.75081,1.43595,1.72065,1.57035,1.59423,1.53597,1.46271,1.70747,1.51693,1.7182,3
1.47869,1.43424,1.02372,1.95269,1.50119,1.43557,1.56719,1.3536,1.17416,1.28954,1.4807,1.54279,1.43993,1.40321,1.29256,1.35575,1.68679,1.635,1.37955,1.40502,3
1.75545,1.59643,1.72479,1.45314,1.42352,1.39463,1.37387,1.40508,1.58883,1.50358,1.41296,1.2944,1.38496,1.54708,1.27962,1.41962,1.48773,1.53336,1.47337,1.64014,3
1.38953,1.76549,1.80661,1.54948,1.55778,1.44256,1.65314,1.50518,1.36579,1.36286,1.42685,1.56543,1.78043,1.68669,1.49867,1.59065,1.43535,1.24444,1.64516,1.66023,3
1.22736,1.32885,1.67132,1.63949,1.6066,1.58537,1.51918,1.31578,1.40814,1.21008,1.56327,1.50881,1.3897,1.20763,1.75424,1.48352,1.41176,1.27206,1.43174,1.40509,2
1.43409,1.20707,1.04913,1.52491,1.66011,1.58387,1.56708,1.62803,1.31178,1.42613,1.39697,1.3107,1.42051,1.52586,1.36785,1.45298,1.62638,1.47844,1.67221,1.64643,2
1.39853,1.2911,1.11514,1.86192,1.44013,1.27093,1.41544,1.50197,1.6716,1.56558,1.59706,1.66053,1.46954,1.35413,1.57159,1.70312,1.64034,1.7275,1.4804,1.40288,3
1.48916,1.26741,1.72469,1.39587,1.54032,1.71364,1.39707,1.37245,1.26899,1.41884,1.36759,1.55959,1.37256,1.71004,1.34419,1.32271,1.48526,1.36798,1.56211,1.6678,3
1.37714,1.40987,1.20167,1.97309,1.36458,1.39876,1.60831,1.55548,1.72325,1.67536,1.83195,1.50401,1.27487,1.20488,1.42906,1.63212,1.45458,1.5149,1.68185,1.67538,3
1.48974,1.2959,1.24457,1.88177,1.27976,1.39315,1.64972,1.66148,1.60263,1.4723,1.38571,1.21361,1.40896,1.31203,1.65682,1.59343,1.52411,1.48964,1.46837,1.46704,3
1.74245,1.73756,1.38948,1.06084,1.50739,1.68039,1.34612,1.48108,1.42108,1.47519,1.49634,1.2895,1.3507,1.47625,1.4838,1.62788,1.58255,1.80344,1.61683,1.39727,3
1.75906,1.54474,1.14373,1.79347,1.35888,1.4992,1.38099,1.60534,1.28722,1.38569,1.63356,1.59335,1.42058,1.31936,1.66941,1.66572,1.41568,1.41595,1.52384,1.56859,3
1.3469,1.32739,1.37888,1.64338,1.4404,1.64933,1.60278,1.53531,1.2185,1.25816,1.41429,1.32992,1.33112,1.37774,1.32469,1.38511,1.67939,1.51676,1.33948,1.27527,3
1.32925,1.36857,1.33034,1.69866,1.67999,1.69031,1.36414,1.29034,1.69644,1.62271,1.36848,1.58182,1.62984,1.46521,1.54233,1.61857,1.51601,1.40155,1.33545,1.50363,3
1.57789,1.58228,1.00903,1.41756,1.41911,1.42474,1.46657,1.69171,1.34755,1.43882,1.43062,1.4052,1.55654,1.59109,1.37174,1.55608,1.59992,1.46473,1.39893,1.3144,3
1.75333,1.53514,1.48826,1.51854,1.62567,1.56438,1.48958,1.36239,1.36037,1.71339,1.30755,1.29329,1.4871,1.5286,1.54819,1.61494,1.44922,1.58815,1.14224,1.30413,3
1.32888,1.46532,1.64658,1.83894,1.65074,1.65666,1.47792,1.48572,1.42858,1.49422,1.34088,1.34765,1.36954,1.3129,1.49068,1.54995,1.67649,1.54161,1.57609,1.71395,3
1.35274,1.47979,1.87657,1.6567,1.31166,1.60708,1.57734,1.47283,1.5438,1.79813,1.55902,1.61988,1.6445,1.71906,1.36762,1.47269,1.51293,1.76942,1.40721,1.45474,3
1.32345,1.36675,1.02585,1.91362,1.58695,1.75591,1.64758,1.54189,1.70216,1.6617,1.59052,1.51341,1.60843,1.57776,1.60223,1.48431,1.62343,1.61597,1.55583,1.5542,3
1.42629,1.48903,1.65253,1.76024,1.39541,1.51158,1.43226,1.45288,1.52598,1.32455,1.33329,1.26896,1.37653,1.34883,1.66714,1.57475,1.77611,1.67279,1.36152,1.31064,3
1.62031,1.73054,1.00395,1.96847,1.41506,1.407,1.43427,1.60044,1.57231,1.49864,1.58179,1.588,1.61631,1.70341,1.4876,1.53675,1.45989,1.17951,1.35383,1.48808,3
1.33149,1.23253,1.51994,1.4403,1.21493,1.27218,1.4889,1.43265,1.33283,1.51428,1.64759,1.49049,1.55292,1.60122,1.52728,1.50596,1.52312,1.67653,1.41039,1.40901,3
1.41021,1.54133,1.88735,1.21637,1.56835,1.39112,1.21608,1.33909,1.61851,1.43042,1.49471,1.82166,1.38373,1.49072,1.51498,1.55673,1.60823,1.71901,1.38226,1.56626,3
1.32191,1.38145,1.47763,1.58711,1.63426,1.58422,1.3269,1.36948,1.69764,1.60797,1.56215,1.46822,1.42557,1.12507,1.52963,1.57318,1.64982,1.61735,1.68255,1.62779,3
1.6809,1.69146,1.51161,1.76549,1.64125,1.64233,1.31666,1.42418,1.23484,1.70371,1.35242,1.45347,1.25933,1.25318,1.36286,1.4384,1.71624,1.65409,1.33287,1.46371,3
1.5122,1.44774,1.07305,1.77603,1.5746,1.36467,1.39425,1.34741,1.61952,1.56141,1.54162,1.40091,1.32645,1.28284,1.52341,1.55198,1.37912,1.38889,1.57002,1.65957,3
1.38584,1.3027,1.58769,1.95116,1.53898,1.53802,1.44937,1.49465,1.51466,1.52285,1.69063,1.58172,1.65794,1.69026,1.31525,1.3762,1.41884,1.4242,1.82334,1.52054,3
1.52837,1.46051,1.90888,1.11571,1.28059,1.48117,1.36274,1.15767,1.37206,1.45042,1.40337,1.47974,1.48539,1.5528,1.73615,1.66242,1.76764,1.6702,1.61559,1.76306,3
1.52268,1.59213,1.65334,1.85716,1.64291,1.62168,1.64863,1.69073,1.53212,1.73902,1.35645,1.53339,1.57025,1.70711,1.35404,1.57845,1.35783,1.50857,1.27919,1.31026,3
1.63436,1.76414,1.59715,1.50766,1.4861,1.47946,1.53328,1.65771,1.43463,1.38556,1.31587,1.33732,1.58133,1.53026,1.49856,1.43399,1.40747,1.62902,1.75267,1.54184,2
1.43563,1.47136,1.35772,1.9193,1.74755,1.55702,1.16471,1.43988,1.55671,1.62875,1.64205,1.52744,1.64332,1.51316,1.37276,1.24749,1.65501,1.71828,1.38666,1.41621,2
1.44509,1.2922,1.04761,1.95482,1.29398,1.52861,1.59027,1.54873,1.68885,1.69049,1.45198,1.28157,1.53162,1.67671,1.21412,1.42374,1.28776,1.44095,1.52435,1.59782,3
1.27348,1.3168,1.39776,1.63111,1.38372,1.37919,1.53715,1.52417,1.45247,1.29265,1.64512,1.73471,1.66699,1.43834,1.62949,1.60521,1.40808,1.30873,1.34066,1.30947,3
1.32415,1.32874,1.65256,1.50399,1.72499,1.46419,1.35316,1.40066,1.4856,1.68325,1.29779,1.36902,1.3838,1.26497,1.72512,1.57419,1.47607,1.44604,1.55776,1.49487,2
1.35591,1.43472,1.92291,1.0534,1.43768,1.30776,1.52248,1.35468,1.39733,1.3101,1.29522,1.42079,1.5963,1.44339,1.41942,1.28557,1.55653,1.36453,1.42501,1.25651,3
1.6221,1.412,1.54005,1.47196,1.36478,1.42235,1.70571,1.55008,1.29961,1.43169,1.48128,1.6183,1.33462,1.33792,1.59593,1.60896,1.46051,1.80129,1.55161,1.55843,3
1.51902,1.50766,1.13066,1.94146,1.37831,1.48704,1.53812,1.65106,1.48531,1.49547,1.67946,1.6117,1.35701,1.37884,1.62728,1.62242,1.58815,1.58817,1.35678,1.51701,3
1.66126,1.53396,1.00282,1.94806,1.48643,1.44923,1.80183,1.6808,1.64817,1.79635,1.71429,1.38198,1.27598,1.37187,1.19337,1.42099,1.32448,1.43086,1.51261,1.52121,3
1.57839,1.60578,1.41257,1.09224,1.52409,1.37425,1.2645,1.50381,1.59189,1.70354,1.51092,1.41181,1.51589,1.51475,1.63891,1.52544,1.57741,1.559,1.68157,1.58723,3
1.69329,1.56398,1.71804,1.4268,1.72926,1.67877,1.27831,1.42506,1.506,1.48035,1.60144,1.60581,1.6447,1.56611,1.46187,1.53089,1.44405,1.38694,1.46908,1.42207,3
1.22194,1.46271,1.05412,1.44079,1.56849,1.69272,1.44112,1.50245,1.51153,1.29153,1.45394,1.31604,1.71058,1.63399,1.53801,1.58966,1.51919,1.32502,1.41031,1.3368,3
1.65708,1.59121,1.58551,1.79355,1.39984,1.57375,1.43497,1.43597,1.2133,1.52687,1.62215,1.46218,1.53097,1.62024,1.48135,1.50436,1.423,1.60158,1.49888,1.43558,3
1.55132,1.42578,1.19311,1.36371,1.57067,1.16435,1.3681,1.28112,1.35076,1.35346,1.51457,1.65734,1.60194,1.62133,1.61337,1.73743,1.53118,1.43999,1.44686,1.47295,3
1.49868,1.62578,1.05442,1.39714,1.39681,1.2581,1.4973,1.26023,1.37525,1.41562,1.36862,1.43923,1.68274,1.75852,1.65125,1.68924,1.77123,1.35287,1.49419,1.43237,3
1.22482,1.46368,1.31183,1.72272,1.80349,1.57603,1.55442,1.5148,1.3983,1.39331,1.45251,1.42241,1.40754,1.40561,1.6236,1.62338,1.22908,1.36638,1.32357,1.51004,3
1.54562,1.34324,1.92205,1.19349,1.82657,1.73948,1.46574,1.46997,1.61088,1.7182,1.56619,1.45087,1.53068,1.41307,1.35224,1.41708,1.45198,1.59436,1.42317,1.39406,3
